1245.java_method#1#12#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JFileChooser.java_paramString#1469#1512,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTabbedPane.java_paramString#1307#1322,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JLabel.java_paramString#762#822,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JOptionPane.java_paramString#2016#2053,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JFrame.java_paramString#608#626,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTextField.java_paramString#702#721,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JDialog.java_paramString#692#708,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JScrollPane.java_paramString#1058#1108,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_paramString#3064#3112,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JInternalFrame.java_paramString#1579#1622
270.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationMULTIPLY#759#831,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationPLUS#879#990,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationXOR#1150#1193,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationOR#832#875,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationAND#140#183,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationRIGHT_SHIFT#1064#1106,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationLEFT_SHIFT#497#539,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationEQUAL_EQUAL#261#350,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationREMAINDER#991#1063,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationMINUS#686#758
1091.java_method#1#100#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicToolBarUI.java_installUI#106#121,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/RepaintManager.java_addInvalidComponent#111#154,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/RepaintManager.java_validateInvalidComponents#248#257,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/JTextComponent.java_method#1#2940,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SystemEventQueueUtilities.java_remove#443#475,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/AbstractAction.java_method#1#438,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/FrameView.java_createComponent#39#67,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SwingUtilities.java_updateComponentTreeUI0#854#864,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_enumerateCycle#114#127,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicDesktopPaneUI.java_actionPerformed#320#347
56.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_3#2298#2309,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_2#2286#2297,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_1#2274#2285,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_0#2262#2273,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_3#973#984,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_2#961#972,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_1#949#960,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_0#937#948,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iconst_m1#1999#2008,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iconst_5#1989#1998
948.java_method#1#100#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicToolBarUI.java_installUI#106#121,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/RepaintManager.java_addInvalidComponent#111#154,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/RepaintManager.java_validateInvalidComponents#248#257,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/JTextComponent.java_method#1#2940,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SystemEventQueueUtilities.java_remove#443#475,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/AbstractAction.java_method#1#438,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/FrameView.java_createComponent#39#67,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SwingUtilities.java_updateComponentTreeUI0#854#864,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_enumerateCycle#114#127,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicDesktopPaneUI.java_actionPerformed#320#347
698.java_method#1#18#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/Expression.java_isConstantValueRepresentable#30#166,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationEQUAL_EQUAL#261#350,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/lookup/BaseTypeBinding.java_isCompatibleWith#23#73,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/parser/Parser.java_parseIdentifier#603#641,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationPLUS#879#990,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationXOR#1150#1193,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationOR#832#875,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationAND#140#183,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationRIGHT_SHIFT#1064#1106,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/impl/Constant.java_computeConstantOperationLEFT_SHIFT#497#539
362.java_method#1#21#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangStringBufferAppend#1926#2102,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangReflectConstructorNewInstance#1810#1834,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangAssertionErrorConstructor#1551#1707,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangStringValueOf#2238#2385,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414
732.java_method#1#21#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangStringBufferAppend#1926#2102,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangReflectConstructorNewInstance#1810#1834,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangAssertionErrorConstructor#1551#1707,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangStringValueOf#2238#2385,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414
227.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_istore_3#2861#2870,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_istore_2#2851#2860,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_istore_1#2841#2850,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fstore_3#1075#1084,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fstore_2#1065#1074,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fstore_1#1055#1064,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_astore_3#375#384,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_astore_2#365#374,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_astore_1#355#364,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_aload_3#195#206
1212.java_method#1#12#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultMutableTreeNode.java_method#1#1116,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/codeassist/complete/CompletionParser.java_consumeToken#566#668,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/JTextComponent.java_method#1#2940,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/UIDefaults.java_getFromHashtable#111#158,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/DeltaProcessor.java_createElement#218#303,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JEditorPane.java_getAccessibleActionObject#1416#1430,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JSpinner.java_setEditor#363#374,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_getComponentAfter#147#178,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/ReturnStatement.java_analyseCode#21#71,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JInternalFrame.java_setSelected#877#907
677.java_method#1#11#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ClassFile.java_addFieldInfos#480#494,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/lookup/MethodBinding.java_signature#256#276,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/SourceElementParser.java_notifySourceElementRequestor#424#479,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/QualifiedNameReference.java_analyseAssignment#27#137,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/QualifiedNameReference.java_analyseCode#143#193,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/SourceElementParser.java_consumeMethodInvocationSuper#232#241,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/Util.java_endsWithIgnoreCase#763#774,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/SourceElementParser.java_notifySourceElementRequestor#514#608,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/indexing/IndexBinaryFolder.java_execute#37#107,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/lookup/SourceTypeBinding.java_method#1#704
899.java_method#1#16#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JMenu.java_fireMenuSelected#856#871,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JMenu.java_fireMenuDeselected#880#895,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JMenu.java_fireMenuCanceled#904#920,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/StyleContext.java_fireStateChanged#1075#1085,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultCaret.java_fireStateChanged#517#527,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/DefaultTableColumnModel.java_fireColumnMarginChanged#465#476,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/MenuSelectionManager.java_fireStateChanged#116#126,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTabbedPane.java_fireStateChanged#237#247,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JProgressBar.java_fireStateChanged#570#580,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DefaultSingleSelectionModel.java_fireStateChanged#85#95
933.java_method#1#75#none,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicToolBarUI.java_installUI#106#121,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/RepaintManager.java_addInvalidComponent#111#154,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/RepaintManager.java_validateInvalidComponents#248#257,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SystemEventQueueUtilities.java_remove#443#475,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SwingUtilities.java_updateComponentTreeUI0#854#864,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicDesktopPaneUI.java_actionPerformed#320#347,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultStyledDocument.java_removeDocumentListener#684#695,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/FrameView.java_createComponent#39#67,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_enumerateCycle#114#127,/Users/Chaiyong/Documents/phd/2017/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalFileChooserUI.java_createListSelectionListener#655#705
