895.java_method#1#22#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalIconFactory.java_paintIcon#1295#1316,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalIconFactory.java_paintIcon#795#858,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalIconFactory.java_paintIcon#1459#1518,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalIconFactory.java_paintIcon#1377#1443,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalIconFactory.java_paintIcon#1326#1372,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JComponent.java_computeVisibleRect#3025#3034,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalIconFactory.java_paintIcon#351#373,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicBorders.java_getBorderInsets#344#362,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalBorders.java_paintBorder#339#362,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/metal/MetalIconFactory.java_paintIcon#1535#1573
21.java_method#1#12#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/LongCache.java_put#81#92,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/IntegerCache.java_put#81#92,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ObjectCache.java_put#82#93,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CharArrayCache.java_put#82#93,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/MethodNameAndTypeCache.java_put#89#100,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/FieldNameAndTypeCache.java_put#88#99,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/util/StringHashtableOfInt.java_put#46#58,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/util/HashtableOfInt.java_put#41#52,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/newbuilder/SimpleLookupTable.java_put#52#63,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/newbuilder/SimpleLookupTable.java_removeKey#64#76
483.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/lookup/MethodBinding.java_canBeSeenBy#66#89,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultCaret.java_install#437#453,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicTabbedPaneUI.java_uninstallListeners#219#241,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JMenu.java_setModel#193#202,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/jdom/DOMNode.java_remove#718#735,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/parser/Parser.java_recoveryTokenCheck#5772#5788,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/lookup/ReferenceBinding.java_canBeSeenBy#94#137,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/DefaultCaret.java_changeCaretPosition#795#819,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/OR_OR_Expression.java_analyseCode#16#47,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicSplitPaneUI.java_actionPerformed#635#660
179.java_method#1#30#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_lstore#3623#3650,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_dstore#655#682,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_istore#2803#2830,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fstore#1017#1044,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_astore#317#344,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_ret#4074#4098,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload#2232#2261,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload#907#936,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_ldc#2993#3014,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_ldc#3015#3036
529.java_method#1#18#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/util/CharOperation.java_arrayConcat#8#25,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/util/CharOperation.java_arrayConcat#26#39,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/util/CharOperation.java_subarray#478#489,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/util/CharOperation.java_deepCopy#186#195,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/codeassist/impl/AssistParser.java_identifierSubSet#503#512,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/newbuilder/ReferenceCollection.java_internQualifiedNames#92#122,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/newbuilder/AbstractImageBuilder.java_finishedWith#186#202,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/DocumentElementParser.java_pushOnIntArrayStack#1058#1067,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/SuperTypeNamesCollector.java_matches#232#264,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/SourceType.java_resolveType#232#257
207.java_method#1#20#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_setSelectionModel#1645#1663,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/Compiler.java_Compiler#71#97,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/Compiler.java_Compiler#134#161,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/plaf/basic/BasicHTML.java_getStyleSheet#124#135,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTable.java_setModel#2190#2206,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/SortingFocusTraversalPolicy.java_getComponentAfter#147#178,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/MatchLocator.java_locateMatches#314#408,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/UIDefaults.java_getFromHashtable#111#158,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/tree/DefaultMutableTreeNode.java_method#1#1116,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_generateClassLiteralAccessForType#1096#1145
1232.java_method#1#23#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_getForeground#848#857,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_getFont#888#897,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_getFont#3532#3541,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JList.java_getForeground#2272#2281,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JList.java_getFont#2312#2321,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_isVisible#934#943,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_isFocusTraversable#1018#1027,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/table/JTableHeader.java_isEnabled#916#925,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_isFocusTraversable#3672#3681,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/JTree.java_isEnabled#3560#3569
657.java_method#1#21#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangDoubleTYPE#1285#1305,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangCharacterTYPE#1105#1125,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangByteTYPE#1059#1079,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangBooleanTYPE#1013#1033
342.java_method#1#25#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangVoidTYPE#2540#2560,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangSystemOut#2443#2463,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangShortTYPE#1860#1880,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangLongTYPE#1486#1506,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangIntegerTYPE#1440#1460,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangFloatTYPE#1394#1414,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangDoubleTYPE#1285#1305,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangCharacterTYPE#1105#1125,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangByteTYPE#1059#1079,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ConstantPool.java_literalIndexForJavaLangBooleanTYPE#1013#1033
712.java_method#1#11#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/Expression.java_generateOptimizedBoolean#200#240,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DefaultDesktopManager.java_activateFrame#160#183,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/netbeans-javadoc/src/JavadocInvoker.java_restoreHashtable#325#341,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/jdom/DOMNode.java_getChild#415#426,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/Reference.java_fieldStore#26#46,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/UIDefaults.java_getFromHashtable#111#158,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/CreateTypeMemberOperation.java_verify#88#102,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/hierarchy/RegionBasedHierarchyBuilder.java_injectAllTypesForPackageFragment#118#132,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/ast/EqualExpression.java_generateOptimizedBooleanEqual#218#246,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/text/html/CSS.java_getURL#806#825
99.java_method#1#10#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_3#2298#2309,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_2#2286#2297,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_1#2274#2285,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_iload_0#2262#2273,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_3#973#984,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_2#961#972,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_1#949#960,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_fload_0#937#948,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_aload_3#195#206,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CodeStream.java_aload_2#183#194
968.java_method#1#15#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_fillRoundRect#335#360,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_fillArc#516#540,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_drawRoundRect#306#331,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_drawArc#488#512,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_drawImage#863#899,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_fill3DRect#414#436,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_draw3DRect#388#410,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_drawChars#697#718,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_drawBytes#672#693,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/j2sdk1.4.0-javax-swing/src/DebugGraphics.java_fillRect#258#278
591.java_method#1#18#none,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/ObjectCache.java_toString#119#129,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/MethodNameAndTypeCache.java_toString#126#136,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/FieldNameAndTypeCache.java_toString#125#135,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/CharArrayCache.java_toString#142#152,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/LongCache.java_toString#120#130,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/IntegerCache.java_toString#120#130,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/FloatCache.java_toString#101#111,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/compiler/codegen/DoubleCache.java_toString#101#111,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/util/Dumper.java_dump#80#90,/Users/Chaiyong/Documents/phd/2017/Siamese/BellonClonesReader/bellon_benchmark/eclipse-jdtcore/src/internal/core/search/matching/ConstructorReferencePattern.java_toString#85#116
